10657,27902,{}
10658,18848,{}
10658,18763,{}
10658,21132,{}
10658,21069,{}
10658,12174,{}
10658,12976,{}
10658,15858,{}
10658,23860,{}
10658,20916,{}
10658,25660,{}
10659,21039,{}
10659,23248,{}
10659,23383,{}
10659,14907,{}
10660,29893,{}
10660,28326,{}
10660,18477,{}
10661,26479,{}
10661,20468,{}
10661,16597,{}
10661,28797,{}
10662,11686,{}
10662,25838,{}
10662,13232,{}
10662,22423,{}
10662,16250,{}
10662,28923,{}
10663,22049,{}
10663,13518,{}
10663,28693,{}
10663,23190,{}
10663,12796,{}
10664,29011,{}
10664,12236,{}
10665,18428,{}
10665,14572,{}
10665,11118,{}
10665,21501,{}
10665,15668,{}
10665,12380,{}
10665,25690,{}
10666,28451,{}
10666,17327,{}
10667,12608,{}
10667,17966,{}
10667,15311,{}
10668,15842,{}
10668,28707,{}
10668,17669,{}
10668,16422,{}
10668,13314,{}
10668,27412,{}
10668,16123,{}
10668,26143,{}
10669,15968,{}
10669,12569,{}
10669,29052,{}
10670,26899,{}
10670,12053,{}
10670,27160,{}
10670,27485,{}
10671,24473,{}
10671,17339,{}
10671,17311,{}
10672,18616,{}
10673,18338,{}
10673,29161,{}
10673,17301,{}
10673,26358,{}
10673,13626,{}
10673,20603,{}
10674,19194,{}
10674,24431,{}
10675,29768,{}
10675,21056,{}
10675,28780,{}
10675,16349,{}
10675,25956,{}
10676,20916,{}
10676,13948,{}
10677,18728,{}
10677,19850,{}
10677,21589,{}
10677,18365,{}
10678,28930,{}
10678,24362,{}
10678,25295,{}
10678,25975,{}
10678,26297,{}
10679,17728,{}
10679,14240,{}
10679,20098,{}
10679,25068,{}
10679,20748,{}
10679,29649,{}
10679,19220,{}
10679,20276,{}
10680,15271,{}
10680,12524,{}
10680,29050,{}
10680,18814,{}
10681,11082,{}
10681,26123,{}
10681,29621,{}
10681,15001,{}
10681,22843,{}
10681,27967,{}
10682,15522,{}
10682,14051,{}
10682,27366,{}
10682,14321,{}
10683,10892,{}
10683,22782,{}
10684,15601,{}
10684,17501,{}
10685,11092,{}
10685,28997,{}
10686,18315,{}
10686,14289,{}
10686,13654,{}
10686,23482,{}
10686,17244,{}
10687,27650,{}
10687,27817,{}
10687,25389,{}
10687,12181,{}
10687,17058,{}
10687,19033,{}
10688,29234,{}
10689,16744,{}
10689,22731,{}
10689,19423,{}
10690,19809,{}
10690,21570,{}
10690,27143,{}
10690,13291,{}
10690,14069,{}
10690,18103,{}
10690,26367,{}
10692,13389,{}
10693,29026,{}
10694,20001,{}
10694,23491,{}
10694,12228,{}
10694,29350,{}
10694,23532,{}
10694,25400,{}
10694,21881,{}
10694,25438,{}
10695,23721,{}
10695,24843,{}
10695,29974,{}
10695,12184,{}
10695,20924,{}
10696,23473,{}
10696,13971,{}
10696,16921,{}
10696,22739,{}
10696,26183,{}
10697,21923,{}
10697,15180,{}
10697,28893,{}
10697,12015,{}
10698,18537,{}
10698,22607,{}
10698,19155,{}
10699,21403,{}
10699,14975,{}
10700,13613,{}
10700,23386,{}
10700,13500,{}
10701,23195,{}
10702,12336,{}
10702,27014,{}
10703,12935,{}
10703,18961,{}
10703,23935,{}
10704,25056,{}
10704,29153,{}
10704,15971,{}
10704,18341,{}
10704,25997,{}
10704,10768,{}
10704,22883,{}
10704,16059,{}
10705,20837,{}
10705,24166,{}
10705,27143,{}
10705,14607,{}
10705,13873,{}
10705,16861,{}
10706,11433,{}
10706,18188,{}
10706,26141,{}
10706,14975,{}
10707,26518,{}
10708,13443,{}
10708,22088,{}
10708,23182,{}
10708,20696,{}
10708,13369,{}
10710,23045,{}
10710,25674,{}
10710,27344,{}
10710,23253,{}
10710,14168,{}
10710,23769,{}
10710,21692,{}
10711,26881,{}
10711,25066,{}
10711,12458,{}
10712,25378,{}
10712,27871,{}
10713,20896,{}
10713,20663,{}
10713,19839,{}
10714,18010,{}
10714,13651,{}
10714,28830,{}
10714,29303,{}
10715,26544,{}
10715,16529,{}
10715,28854,{}
10715,14686,{}
10716,26518,{}
10716,29983,{}
10718,16163,{}
10718,19622,{}
10718,18791,{}
10718,22859,{}
10718,12846,{}
10718,25552,{}
10720,23083,{}
10720,20713,{}
10720,12331,{}
10720,25435,{}
10720,13727,{}
10721,16009,{}
10721,24338,{}
10721,20919,{}
10722,17968,{}
10722,10881,{}
10722,25594,{}
10723,10787,{}
10723,21702,{}
10723,21807,{}
10724,26993,{}
10724,25962,{}
10724,23761,{}
10724,20339,{}
10724,20151,{}
10724,24825,{}
10725,19113,{}
10725,22722,{}
10725,12604,{}
10725,16622,{}
10725,17743,{}
10726,27003,{}
10726,21091,{}
10726,20775,{}
10727,22009,{}
10727,19574,{}
10728,26924,{}
10728,29327,{}
10728,26356,{}
10729,22080,{}
10729,18919,{}
10729,26312,{}
10729,11415,{}
10730,22590,{}
10731,15273,{}
10731,22221,{}
10731,20111,{}
10731,17613,{}
10731,11070,{}
10732,28203,{}
10732,26180,{}
10732,24593,{}
10732,14519,{}
10732,13342,{}
10733,24817,{}
10733,22261,{}
10733,15735,{}
10733,10939,{}
10734,27654,{}
10734,17672,{}
10734,16079,{}
10734,19567,{}
10734,23421,{}
10735,29312,{}
10735,14274,{}
10735,14566,{}
10735,14503,{}
10735,12365,{}
10735,12285,{}
10736,17795,{}
10736,24229,{}
10736,16808,{}
10736,26729,{}
10736,24301,{}
10736,24837,{}
10737,26082,{}
10737,16711,{}
10738,16611,{}
10738,15173,{}
10738,12109,{}
10738,26065,{}
10738,20626,{}
10738,22294,{}
10738,20091,{}
10739,17580,{}
10739,26916,{}
10739,17021,{}
10739,12742,{}
10740,19330,{}
10740,16453,{}
10740,24203,{}
10740,21753,{}
10740,13980,{}
10741,11307,{}
10741,22314,{}
10741,20589,{}
10741,29428,{}
10741,25429,{}
10742,23396,{}
10742,27398,{}
10742,18825,{}
10742,28014,{}
10742,19124,{}
10742,22262,{}
10742,29631,{}
10743,28036,{}
10743,19415,{}
10744,23307,{}
10744,14408,{}
10744,15883,{}
10744,21584,{}
10744,25439,{}
10744,29269,{}
10744,22614,{}
10744,13557,{}
10744,25790,{}
10745,19228,{}
10745,12138,{}
10745,17043,{}
10745,20533,{}
10745,21271,{}
10745,25308,{}
10746,28737,{}
10746,23139,{}
10746,27876,{}
10746,22117,{}
10746,12422,{}
10746,26755,{}
10746,19413,{}
10746,12345,{}
10747,15252,{}
10747,28795,{}
10747,13980,{}
10747,17039,{}
10747,18023,{}
10748,21688,{}
10748,27029,{}
10748,27325,{}
10748,21015,{}
10749,13992,{}
10749,20543,{}
10749,27099,{}
10750,27291,{}
10750,14613,{}
10750,14747,{}
10750,12173,{}
10750,29646,{}
10750,14416,{}
10750,20654,{}
10750,15576,{}
10750,18203,{}
10750,25276,{}
10750,28693,{}
10751,29049,{}
10751,19060,{}
10751,13566,{}
10752,18217,{}
10754,19682,{}
10754,27852,{}
10754,19026,{}
10754,11890,{}
10754,20761,{}
10755,29475,{}
10755,15723,{}
10755,26008,{}
10755,18652,{}
10755,14846,{}
10756,22368,{}
10756,21186,{}
10757,25611,{}
10757,26946,{}
10757,22894,{}
10757,18899,{}
10757,16024,{}
10757,21948,{}
10758,28740,{}
10758,27048,{}
10758,23280,{}
10758,11389,{}
10759,23361,{}
10759,25594,{}
10759,22986,{}
10760,25363,{}
10761,17825,{}
10761,15284,{}
10761,23029,{}
10761,18049,{}
10762,13766,{}
10762,20168,{}
10762,29074,{}
10762,24987,{}
10763,28401,{}
10763,18323,{}
10763,19894,{}
10763,20203,{}
10764,27659,{}
10764,19966,{}
10765,15063,{}
10766,12900,{}
10766,24620,{}
10766,16305,{}
10766,18237,{}
10767,27544,{}
10767,14449,{}
10767,20394,{}
10767,14852,{}
10767,19085,{}
10768,17826,{}
10768,15684,{}
10768,17342,{}
10768,15259,{}
10769,14978,{}
10769,13219,{}
10769,25707,{}
10769,17167,{}
10769,15604,{}
10770,17567,{}
10771,14401,{}
10771,12066,{}
10771,16908,{}
10771,17602,{}
10771,24047,{}
10771,25523,{}
10771,10875,{}
10772,17131,{}
10772,24360,{}
10772,13675,{}
10772,26483,{}
10772,22900,{}
10772,25621,{}
10772,15062,{}
10773,25584,{}
10773,10891,{}
10773,15227,{}
10774,19749,{}
10775,20651,{}
10775,11575,{}
10776,20133,{}
10776,16360,{}
10776,12241,{}
10776,18199,{}
10776,23454,{}
10777,24642,{}
10777,21846,{}
10777,12390,{}
10777,17526,{}
10777,29848,{}
10777,16638,{}
10778,17430,{}
10778,20022,{}
10778,19407,{}
10778,22358,{}
10778,19702,{}
10778,21957,{}
10779,23019,{}
10779,21484,{}
10779,23246,{}
10779,16692,{}
10779,27999,{}
10780,27064,{}
10780,20184,{}
10781,19553,{}
10781,20292,{}
10781,18281,{}
10781,16365,{}
10782,16707,{}
10782,28557,{}
10782,20014,{}
10782,24785,{}
10782,24803,{}
10782,22488,{}
10783,16840,{}
10783,12332,{}
10783,23048,{}
10783,27443,{}
10783,15508,{}
10783,28443,{}
10784,29865,{}
10784,16748,{}
10784,14833,{}
10785,28097,{}
10785,16187,{}
10785,18806,{}
10786,29428,{}
10786,16621,{}
10787,13741,{}
10787,20685,{}
10787,18102,{}
10788,24680,{}
10788,12261,{}
10788,28582,{}
10788,27663,{}
10789,14474,{}
10789,24683,{}
10789,20847,{}
10789,28275,{}
10789,12371,{}
10789,14174,{}
10790,23460,{}
10790,15314,{}
10790,26737,{}
10790,28659,{}
10790,19958,{}
10790,21591,{}
10790,14622,{}
10791,11827,{}
10791,22904,{}
10791,28698,{}
10791,28605,{}
10791,24325,{}
10792,15641,{}
10792,19954,{}
10792,11380,{}
10793,22955,{}
10793,11438,{}
10793,22703,{}
10793,13044,{}
10793,15893,{}
10793,15190,{}
10793,15773,{}
10794,19451,{}
10795,19027,{}
10795,19910,{}
10796,22224,{}
10796,25651,{}
10797,17712,{}
10797,29387,{}
10800,11909,{}
10800,22292,{}
10800,22423,{}
10800,25567,{}
10801,14976,{}
10801,16359,{}
10801,22504,{}
10801,23372,{}
10801,25485,{}
10801,27037,{}
10801,22782,{}
10802,17814,{}
10803,16516,{}
10803,21267,{}
10803,12206,{}
10803,23895,{}
10803,27385,{}
10803,19102,{}
10803,18517,{}
10804,13275,{}
10804,17172,{}
10805,11990,{}
10805,29629,{}
10805,13078,{}
10806,21136,{}
10806,18914,{}
10807,14625,{}
10807,11146,{}
10807,22748,{}
10808,25957,{}
10809,21828,{}
10809,13192,{}
10809,24104,{}
10809,27154,{}
10809,29911,{}
10810,15330,{}
10810,25763,{}
10810,16974,{}
10810,16784,{}
10810,24021,{}
10810,20314,{}
10810,13723,{}
10810,20730,{}
10811,25503,{}
10812,26960,{}
10813,17986,{}
10813,13719,{}
10814,12417,{}
10814,21158,{}
10814,21773,{}
10814,28622,{}
10815,16773,{}
10815,11759,{}
10815,25445,{}
10815,17727,{}
10816,17635,{}
10816,15588,{}
10816,27560,{}
10816,28716,{}
10816,19282,{}
10816,26382,{}
10816,13970,{}
10816,13020,{}
10816,22846,{}
10817,29731,{}
10818,16293,{}
10819,21416,{}
10819,11824,{}
10819,11736,{}
10819,16402,{}
10819,24598,{}
10819,26552,{}
10820,29825,{}
10820,13863,{}
10820,23404,{}
10820,14642,{}
10820,11641,{}
10821,28472,{}
10821,28154,{}
10822,16065,{}
10822,18899,{}
10822,27669,{}
10822,11710,{}
10823,24800,{}
10823,25031,{}
10823,23084,{}
10823,29555,{}
10823,23770,{}
10823,19291,{}
10824,23670,{}
10825,21810,{}
10825,22301,{}
10825,11573,{}
10826,23281,{}
10826,10971,{}
10826,27267,{}
10826,20373,{}
10826,15513,{}
10827,13305,{}
10827,28750,{}
10828,20651,{}
10828,22102,{}
10828,16382,{}
10829,20536,{}
10829,25499,{}
10829,24701,{}
10830,26501,{}
10830,25485,{}
10830,20775,{}
10831,23360,{}
10831,23079,{}
10831,25895,{}
10831,11534,{}
10831,22036,{}
10831,23263,{}
10832,25728,{}
10832,13070,{}
10832,11155,{}
10832,18934,{}
10832,12217,{}
10832,23420,{}
10833,15056,{}
10833,28220,{}
10835,17985,{}
10835,21043,{}
10835,12749,{}
10836,14506,{}
10836,14725,{}
10836,22103,{}
10837,25797,{}
10837,19376,{}
10837,22578,{}
10837,11961,{}
10837,11676,{}
10838,22534,{}
10838,19050,{}
10838,18387,{}
10838,19416,{}
10839,29840,{}
10839,24017,{}
10839,28594,{}
10839,20841,{}
10839,10969,{}
10839,18970,{}
10840,20232,{}
10840,26345,{}
10840,13356,{}
10840,11359,{}
10841,24971,{}
10841,25707,{}
10841,17683,{}
10841,21237,{}
10842,21866,{}
10842,21331,{}
10842,20254,{}
10842,12063,{}
10843,28825,{}
10843,29371,{}
10843,11695,{}
10844,21402,{}
10844,19213,{}
10845,14196,{}
10845,24982,{}
10846,21797,{}
10847,23361,{}
10847,23923,{}
10847,20475,{}
10848,21605,{}
10848,15432,{}
10848,26217,{}
10848,16139,{}
10848,19285,{}
10849,24000,{}
10849,20192,{}
10849,11619,{}
10849,13271,{}
10849,29455,{}
10849,24016,{}
10849,16306,{}
10849,11093,{}
10849,21719,{}
10849,14008,{}
10849,11835,{}
10849,16797,{}
10849,11102,{}
10850,27452,{}
10850,23581,{}
10850,21977,{}
10850,11962,{}
10851,12961,{}
10851,29282,{}
10852,21416,{}
10853,18313,{}
10853,26070,{}
10853,22527,{}
10854,26213,{}
10854,12711,{}
10854,12821,{}
10854,27628,{}
10854,23181,{}
10854,15641,{}
10855,19400,{}
10855,16025,{}
10855,28426,{}
10856,27956,{}
10856,26821,{}
10857,11859,{}
10857,24281,{}
10857,21691,{}
10858,26137,{}
10858,12974,{}
10858,24007,{}
10859,13050,{}
10859,27259,{}
10860,14629,{}
10860,20910,{}
10860,19088,{}
10860,20319,{}
10861,21516,{}
10861,17107,{}
10861,18071,{}
10862,26976,{}
10862,27886,{}
10862,25942,{}
10863,26786,{}
10864,15295,{}
10864,21868,{}
10864,21727,{}
10864,28117,{}
10864,19735,{}
10864,11000,{}
10864,19355,{}
10864,12989,{}
10864,20614,{}
10865,18816,{}
10865,22538,{}
10866,11522,{}
10866,26021,{}
10866,18335,{}
10866,16351,{}
10867,23970,{}
10867,17773,{}
10867,28340,{}
10868,11876,{}
10868,22606,{}
10869,13875,{}
10869,17603,{}
10869,25487,{}
10870,17604,{}
10870,25512,{}
10870,21100,{}
10870,23626,{}
10870,13293,{}
10870,28293,{}
10870,25448,{}
10870,17499,{}
10870,18783,{}
10871,11783,{}
10871,24828,{}
10871,11338,{}
10871,16435,{}
10871,16049,{}
10871,18778,{}
10871,16892,{}
10873,13027,{}
10873,23204,{}
10873,13606,{}
10873,16843,{}
10873,15760,{}
10873,29931,{}
10873,27573,{}
10873,18852,{}
10873,22364,{}
10874,22659,{}
10874,20167,{}
10874,27048,{}
10874,21356,{}
10874,14412,{}
10874,28623,{}
10876,23745,{}
10876,21796,{}
10876,10920,{}
10876,22921,{}
10876,29932,{}
10876,26125,{}
10876,15076,{}
10876,16569,{}
10876,11034,{}
10877,21122,{}
10877,17766,{}
10877,28809,{}
10877,27789,{}
10877,27670,{}
10878,16068,{}
10878,28140,{}
10878,11057,{}
10879,16099,{}
10879,29924,{}
10879,11784,{}
10879,12334,{}
10879,22990,{}
10879,21976,{}
10879,27452,{}
10880,23776,{}
10880,12779,{}
10880,19269,{}
10882,18866,{}
10882,16195,{}
10883,20546,{}
10883,18223,{}
10883,23990,{}
10883,27967,{}
10884,23232,{}
10884,12411,{}
10884,15828,{}
10885,26562,{}
10885,13370,{}
10885,12951,{}
10886,21501,{}
10887,20657,{}
10887,12630,{}
10887,29208,{}
10887,24730,{}
10888,17378,{}
10888,14056,{}
10888,19052,{}
10888,20563,{}
10888,26103,{}
10888,22143,{}
10889,24684,{}
10889,18334,{}
10889,13839,{}
10890,11739,{}
10890,28775,{}
10890,20956,{}
10890,26476,{}
10890,22321,{}
10890,19580,{}
10890,24255,{}
10890,12795,{}
10891,26690,{}
10891,18915,{}
10891,20204,{}
10891,26382,{}
10891,14714,{}
10892,16481,{}
10892,21730,{}
10893,20899,{}
10893,25358,{}
10894,14275,{}
10894,26602,{}
10894,15181,{}
10894,25651,{}
10895,23562,{}
10895,19420,{}
10895,12741,{}
10895,25110,{}
10896,25817,{}
10896,20630,{}
10896,17030,{}
10896,23063,{}
10897,25152,{}
10897,29749,{}
10898,26720,{}
10898,16856,{}
10899,22829,{}
10899,11805,{}
10900,29317,{}
10900,14278,{}
10900,20327,{}
10900,21616,{}
10900,14321,{}
10900,18298,{}
10901,18297,{}
10901,21655,{}
10902,25443,{}
10902,29387,{}
10902,12944,{}
10902,13043,{}
10902,17885,{}
10903,16376,{}
10903,20825,{}
10903,17236,{}
10903,22135,{}
10904,27845,{}
10904,29997,{}
10904,19808,{}
10904,17650,{}
10905,22960,{}
10905,12968,{}
10905,24259,{}
10906,24333,{}
10906,21262,{}
10906,11353,{}
10906,23579,{}
10906,14783,{}
10907,17958,{}
10907,22163,{}
10907,17527,{}
10907,20475,{}
10908,28643,{}
10908,28038,{}
10908,12646,{}
10908,20602,{}
10908,22271,{}
10909,23938,{}
10909,29545,{}
10909,18704,{}
10909,14966,{}
10909,14270,{}
10910,24774,{}
10910,25962,{}
10910,26701,{}
10910,28851,{}
10910,23829,{}
10910,24313,{}
10910,13467,{}
10910,13258,{}
10911,13025,{}
10911,13107,{}
10911,16236,{}
10911,25438,{}
10912,25056,{}
10912,16384,{}
10912,11788,{}
10912,20145,{}
10912,17539,{}
10913,16970,{}
10913,25358,{}
10913,15431,{}
10914,19875,{}
10914,26149,{}
10914,15413,{}
10914,13178,{}
10915,23200,{}
10915,18917,{}
10916,16203,{}
10916,24943,{}
10916,11888,{}
10916,15927,{}
10917,11962,{}
10917,29949,{}
10918,27563,{}
10918,22295,{}
10919,12000,{}
10919,25135,{}
10919,25714,{}
10919,20183,{}
10920,14681,{}
10920,20602,{}
10920,13173,{}
10921,16880,{}
10921,24032,{}
10921,24995,{}
10921,14638,{}
10922,14784,{}
10922,17063,{}
10922,27118,{}
10922,21358,{}
10922,29436,{}
10923,29971,{}
10923,15537,{}
10923,12890,{}
10923,23574,{}
10924,11430,{}
10924,17560,{}
10924,20441,{}
10925,27746,{}
10925,28555,{}
10925,18582,{}
10925,21431,{}
10925,28890,{}
10925,18874,{}
10926,20324,{}
10926,16581,{}
10926,18663,{}
10926,17768,{}
10926,19345,{}
10926,24159,{}
10927,14596,{}
10927,22086,{}
10927,29067,{}
10927,21145,{}
10927,12120,{}
10927,25438,{}
10928,29844,{}
10929,24154,{}
10929,16650,{}
10929,23919,{}
10929,23473,{}
10929,22425,{}
10929,13530,{}
10929,17595,{}
10929,29786,{}
10930,21250,{}
10930,20303,{}
10931,19496,{}
10931,15383,{}
10932,27106,{}
10932,19463,{}
10932,19893,{}
10932,26423,{}
10932,12283,{}
10932,23740,{}
10932,22782,{}
10934,11556,{}
10934,19214,{}
10934,21175,{}
10935,17193,{}
10935,20697,{}
10935,23244,{}
10935,22607,{}
10936,29665,{}
10936,29794,{}
10936,26620,{}
10936,27871,{}
10937,15336,{}
10937,28362,{}
10937,22510,{}
10937,11963,{}
10938,27668,{}
10938,22483,{}
10938,22124,{}
10938,27309,{}
10938,29054,{}
10939,16843,{}
10939,15140,{}
10940,27584,{}
10940,15575,{}
10940,13880,{}
10940,11802,{}
10940,26655,{}
10941,26835,{}
10941,20470,{}
10942,18696,{}
10942,25803,{}
10942,16174,{}
10942,29712,{}
10942,25463,{}
10942,15959,{}
10942,24778,{}
10943,29165,{}
10943,12805,{}
10944,18273,{}
10944,26090,{}
10944,11538,{}
10944,16377,{}
10945,18472,{}
10945,14319,{}
10946,24353,{}
10946,13714,{}
10946,15234,{}
10946,16621,{}
10947,23553,{}
10947,17670,{}
10947,28871,{}
10947,15431,{}
10947,12152,{}
10948,14954,{}
10948,19730,{}
10948,26838,{}
10948,26969,{}
10949,24872,{}
10949,17065,{}
10949,21743,{}
10949,16817,{}
10949,12698,{}
10950,16575,{}
10950,18157,{}
10950,19591,{}
10951,28839,{}
10951,29307,{}
10951,13872,{}
10951,24497,{}
10951,24018,{}
10951,15699,{}
10951,17751,{}
10951,27224,{}
10951,17252,{}
10951,21789,{}
10952,14784,{}
10952,19361,{}
10952,28549,{}
10952,11627,{}
10952,22351,{}
10952,22271,{}
10953,14657,{}
10953,29444,{}
10953,21958,{}
10953,18918,{}
10953,17712,{}
10954,23603,{}
10955,11515,{}
10955,17895,{}
10955,23988,{}
10955,16409,{}
10955,23867,{}
10956,20868,{}
10956,29063,{}
10956,23433,{}
10956,17550,{}
10956,23671,{}
10957,24447,{}
10957,18709,{}
10957,20503,{}
10958,29665,{}
10958,12848,{}
10958,25192,{}
10959,25038,{}
10959,17371,{}
10959,14197,{}
10960,28299,{}
10960,15507,{}
10960,23479,{}
10960,13912,{}
10960,24702,{}
10961,24873,{}
10961,27951,{}
10962,28592,{}
10962,13315,{}
10962,13359,{}
10963,18664,{}
10963,28866,{}
10963,13308,{}
10963,28175,{}
10964,24008,{}
10964,27350,{}
10964,18736,{}
10965,12048,{}
10965,13121,{}
10965,20648,{}
10965,16324,{}
10965,23165,{}
10966,23065,{}
10966,12402,{}
10966,25419,{}
10966,26807,{}
10967,20064,{}
10967,25608,{}
10967,17578,{}
10967,25516,{}
10967,19955,{}
10967,24798,{}
10967,17535,{}
10968,23667,{}
10968,17834,{}
10968,14252,{}
10968,17837,{}
10968,26864,{}
10968,14897,{}
10968,16714,{}
10969,24351,{}
10970,19992,{}
10970,29340,{}
10970,17333,{}
10970,14077,{}
10971,19880,{}
10971,26063,{}
10971,17653,{}
10971,18239,{}
10972,16705,{}
10972,12942,{}
10972,25487,{}
10972,29143,{}
10972,22074,{}
10972,12795,{}
10973,21667,{}
10973,18092,{}
10973,23183,{}
10974,17378,{}
10974,22467,{}
10974,14535,{}
10974,20748,{}
10974,25139,{}
10974,13539,{}
10974,22521,{}
10975,17825,{}
10975,28386,{}
10975,28870,{}
10975,24519,{}
10975,13750,{}
10976,18049,{}
10976,20787,{}
10976,29047,{}
10976,14843,{}
10977,28796,{}
10978,16971,{}
10978,23826,{}
10979,29326,{}
10980,19104,{}
10980,28172,{}
10980,27432,{}
10980,22134,{}
10980,27231,{}
10981,13836,{}
10981,14135,{}
10982,16952,{}
10982,26477,{}
10983,14157,{}
10984,14532,{}
10984,17798,{}
10984,22292,{}
10984,27550,{}
10984,26547,{}
10984,21278,{}
10985,11268,{}
10985,29094,{}
10985,28398,{}
10985,10999,{}
10985,24636,{}
10986,16161,{}
10986,27434,{}
10986,12559,{}
10987,12418,{}
10987,13223,{}
10987,15669,{}
10987,16569,{}
10988,18184,{}
10988,29000,{}
10988,18610,{}
10988,15253,{}
10988,12190,{}
10989,14266,{}
10989,20460,{}
10989,17458,{}
10990,21936,{}
10990,15760,{}
10990,29656,{}
10990,27231,{}
10990,11071,{}
10991,23337,{}
10992,16331,{}
10992,19947,{}
10993,28008,{}
10993,27561,{}
10993,25388,{}
10993,18280,{}
10993,19893,{}
10993,16169,{}
10993,17372,{}
10994,24257,{}
10994,18264,{}
10994,25273,{}
10995,23200,{}
10995,13729,{}
10995,22567,{}
10995,16182,{}
10995,19803,{}
10996,11216,{}
10996,17987,{}
10996,28592,{}
10996,17460,{}
10996,27576,{}
10996,28852,{}
10996,24251,{}
10996,21020,{}
10997,11138,{}
10997,19433,{}
10997,27471,{}
10997,27952,{}
10998,12731,{}
10999,23515,{}
10999,18031,{}
11000,12399,{}
11000,26201,{}
11001,20188,{}
11001,18834,{}
11002,17906,{}
11003,18930,{}
11003,22610,{}
11003,16739,{}
11004,24762,{}
11004,13538,{}
11005,11524,{}
11005,18018,{}
11005,22993,{}
11005,23639,{}
11005,17436,{}
11006,11970,{}
11006,12525,{}
11007,20219,{}
11007,21846,{}
11007,22342,{}
11008,11296,{}
11008,26673,{}
11008,13927,{}
11008,21578,{}
11009,13009,{}
11009,13698,{}
11009,19253,{}
11010,18690,{}
11010,25451,{}
11010,22380,{}
11010,24055,{}
11011,18216,{}
11011,22154,{}
11011,26838,{}
11012,28875,{}
11012,29803,{}
11012,17454,{}
11012,26034,{}
11012,22579,{}
11012,15899,{}
11013,28980,{}
11013,19490,{}
11013,15740,{}
11014,11365,{}
11014,24275,{}
11014,15893,{}
11014,26199,{}
11014,21464,{}
11014,28699,{}
11015,15211,{}
11015,15858,{}
11015,13339,{}
11015,20319,{}
11016,12611,{}
11016,27558,{}
11016,16147,{}
11016,15448,{}
11018,20096,{}
11018,19235,{}
11018,27308,{}
11018,26895,{}
11018,14736,{}
11018,20021,{}
11018,22935,{}
11018,28415,{}
11019,18596,{}
11019,11781,{}
11019,12655,{}
11019,25780,{}
11019,24438,{}
11019,24412,{}
11020,17688,{}
11020,13532,{}
11021,21394,{}
11021,19909,{}
11022,12226,{}
11023,12777,{}
11023,27146,{}
11023,15721,{}
11024,21001,{}
11024,16876,{}
11024,27926,{}
11024,15646,{}
11025,11406,{}
11025,12466,{}
11025,29534,{}
11026,24856,{}
11026,21438,{}
11027,21891,{}
11027,24717,{}
11028,12666,{}
11028,28245,{}
11028,28543,{}
11030,25755,{}
11030,22125,{}
11030,20374,{}
11031,21220,{}
11031,22640,{}
11031,22422,{}
11031,16155,{}
11032,22512,{}
11032,16703,{}
11033,16353,{}
11033,17590,{}
11033,27856,{}
11033,25756,{}
11033,17557,{}
11034,24226,{}
11035,19493,{}
11036,24539,{}
11036,17413,{}
11036,12362,{}
11036,27417,{}
11037,28833,{}
11037,15429,{}
11037,14856,{}
11037,12309,{}
11037,20439,{}
11037,11992,{}
11038,23024,{}
11039,18633,{}
11039,22860,{}
11040,23200,{}
11041,13765,{}
11041,19465,{}
11041,28687,{}
11041,12664,{}
11041,14454,{}
